168318807.0,142114
168480514.0,142115
29331261.0,142116
695754.0,142117
115402644.0,142118
90052004.0,142119
412487.0,142120
161132783.0,142121
42220152.0,142122
35321771.0,142123
89968060.0,142124
6980119.0,142125
6969113.0,142126
6999202.0,142127
7018336.0,142128
6938338.0,142129
7056739.0,142130
6926076.0,142131
7039439.0,142132
6951599.0,142133
6960161.0,142134
6878007.0,142135
7882664.0,142136
7430348.0,142137
7841242.0,142138
7475082.0,142139
7823890.0,142140
7489593.0,142141
7829053.0,142142
7486387.0,142143
7815716.0,142144
7509311.0,142145
71837562.0,142146
7938770.0,142147
7377500.0,142148
12099535.0,142149
12345778.0,142150
12400365.0,142151
12444737.0,142152
12158034.0,142153
50021981.0,142154
50048651.0,142155
49969625.0,142156
49964105.0,142157
31259632.0,142158
31308585.0,142159
31360903.0,142160
31373923.0,142161
31390649.0,142162
31418522.0,142163
31429180.0,142164
31450257.0,142165
31475218.0,142166
96573.0,142167
145751.0,142168
159163.0,142169
189681.0,142170
229886.0,142171
12318316.0,142172
9450514.0,142173
261096.0,142174
49949444.0,142175
12000752.0,142176
11984590.0,142177
11974599.0,142178
7896716.0,142179
7416832.0,142180
6989721.0,142181
224193441.0,142182
100166886.0,142183
18264568.0,142184
123930158.0,142185
197782138.0,142186
6481808.0,142187
140642209.0,142188
114670111.0,142189
111204791.0,142190
141195804.0,142191
65792293.0,142192
153946681.0,142193
19374268.0,142194
9265335.0,142195
31591018.0,142196
57693118.0,142197
50327088.0,142198
122771064.0,142199
68497221.0,142200
60700166.0,142201
100268094.0,142202
31907034.0,142203
33033582.0,142204
120056202.0,142205
16037381.0,142206
123042423.0,142207
5486230.0,142208
23839344.0,142209
41621077.0,142210
244709034.0,142211
88546703.0,142212
10943007.0,142213
10472556.0,142214
3885429.0,142215
107651026.0,142216
21758160.0,142217
132623678.0,142218
24758020.0,142219
129774769.0,142220
69255208.0,142221
146340520.0,142222
3593541.0,142223
43030658.0,142224
114505509.0,142225
81770438.0,142226
122060554.0,142227
101031157.0,142228
178461390.0,142229
132344206.0,142230
144326919.0,142231
75801536.0,142232
70205703.0,142233
19023550.0,142234
19048375.0,142235
19144726.0,142236
19122454.0,142237
19031242.0,142238
18912088.0,142239
20320105.0,142240
20111877.0,142241
19020248.0,142242
55954023.0,142243
14974777.0,142244
233472098.0,142245
56869565.0,142246
186362234.0,142247
42256584.0,142248
137846864.0,142249
50470850.0,142250
973560.0,142251
46380554.0,142252
73958961.0,142253
71448431.0,142254
26471306.0,142255
48944969.0,142256
80654981.0,142257
94063656.0,142258
26171357.0,142259
31366965.0,142260
49094819.0,142261
72027659.0,142262
48520814.0,142263
12681887.0,142264
24299833.0,142265
36600804.0,142266
51804206.0,142267
28903071.0,142268
23645639.0,142269
12618361.0,142270
23969279.0,142271
23955112.0,142272
24051377.0,142273
24006408.0,142274
60169864.0,142275
21191972.0,142276
9791297.0,142277
169096167.0,142278
2500974.0,142279
12123228.0,142280
24584603.0,142281
30673053.0,142282
55307693.0,142283
47850196.0,142284
125896483.0,142285
5469060.0,142286
47382704.0,142287
39039723.0,142288
154324497.0,142289
124989125.0,142290
72112912.0,142291
59608352.0,142292
38875883.0,142293
42112733.0,142294
43544787.0,142295
182887982.0,142296
76988969.0,142297
122227534.0,142298
141619055.0,142299
97600598.0,142300
95158010.0,142301
62937952.0,142302
209857565.0,142303
62403939.0,142304
53911086.0,142305
80231054.0,142306
101563452.0,142307
101555676.0,142308
46570900.0,142309
50748667.0,142310
689710.0,142311
2721392.0,142312
90643105.0,142313
68051762.0,142314
188790104.0,142315
122892157.0,142316
217756593.0,142317
72782128.0,142318
66333898.0,142319
232343968.0,142320
232447966.0,142321
232041272.0,142322
231818517.0,142323
223005995.0,142324
40378755.0,142325
112022650.0,142326
154777689.0,142327
52317657.0,142328
107036296.0,142329
12009370.0,142330
42391322.0,142331
49375132.0,142332
31274959.0,142333
112064278.0,142334
13604606.0,142335
107921198.0,142336
38122741.0,142337
50528643.0,142338
50125541.0,142339
63550636.0,142340
50843939.0,142341
197299272.0,142342
85628534.0,142343
70505490.0,142344
7220050.0,142345
77926590.0,142346
4455307.0,142347
1708476.0,142348
34929585.0,142349
36528637.0,142350
55191678.0,142351
100738224.0,142352
43456632.0,142353
170291075.0,142354
39508481.0,142355
40939060.0,142356
74903747.0,142357
75745013.0,142358
172089674.0,142359
172102750.0,142360
49995224.0,142361
49974959.0,142362
97024831.0,142363
97011040.0,142364
97014065.0,142365
45782557.0,142366
44220679.0,142367
122643736.0,142368
46514226.0,142369
38570286.0,142370
33339609.0,142371
79069674.0,142372
35513678.0,142373
87664361.0,142374
22452473.0,142375
50423447.0,142376
53467488.0,142377
72943653.0,142378
72848802.0,142379
41852330.0,142380
87196332.0,142381
22082527.0,142382
45792802.0,142383
119250170.0,142384
51622833.0,142385
68472521.0,142386
84178761.0,142387
49635230.0,142388
52400497.0,142389
123935720.0,142390
21901568.0,142391
57545203.0,142392
225399294.0,142393
78577430.0,142394
7833744.0,142395
21159537.0,142396
14011829.0,142397
84819589.0,142398
196075188.0,142399
39030798.0,142400
11970168.0,142401
34520989.0,142402
74314884.0,142403
33039907.0,142404
46973714.0,142405
4456775.0,142406
78282196.0,142407
14529821.0,142408
186585800.0,142409
72355149.0,142410
73970287.0,142411
99946726.0,142412
219286900.0,142413
233744015.0,142414
78017964.0,142415
34998433.0,142416
157417439.0,142417
40862126.0,142418
128467248.0,142419
108574850.0,142420
22003768.0,142421
182780025.0,142422
6701906.0,142423
67838179.0,142424
132539032.0,142425
55829636.0,142426
43109170.0,142427
15571733.0,142428
40807478.0,142429
139439525.0,142430
180989774.0,142431
103345362.0,142432
34958964.0,142433
49353684.0,142434
31432835.0,142435
111654351.0,142436
111670246.0,142437
24972094.0,142438
33491723.0,142439
95794989.0,142440
73683451.0,142441
64234281.0,142442
63936031.0,142443
66100520.0,142444
27281430.0,142445
65415869.0,142446
42021371.0,142447
28233031.0,142448
35431326.0,142449
73247331.0,142450
73276984.0,142451
73703728.0,142452
38794156.0,142453
37566857.0,142454
3665472.0,142455
154412101.0,142456
2238711.0,142457
58211003.0,142458
12881521.0,142459
84415895.0,142460
140673586.0,142461
45587424.0,142462
46260613.0,142463
229714570.0,142464
136363811.0,142465
128255248.0,142466
30358984.0,142467
34523622.0,142468
77910395.0,142469
32745650.0,142470
42788584.0,142471
100154771.0,142472
99806927.0,142473
10831910.0,142474
172418466.0,142475
100009953.0,142476
99958998.0,142477
10195135.0,142478
25342590.0,142479
66821517.0,142480
32809356.0,142481
44262216.0,142482
219400022.0,142483
43229473.0,142484
96338564.0,142485
45811427.0,142486
93879206.0,142487
30023280.0,142488
181630.0,142489
127452517.0,142490
225042689.0,142491
118686162.0,142492
44866240.0,142493
170083382.0,142494
51384198.0,142495
112206407.0,142496
25415716.0,142497
11262502.0,142498
62688368.0,142499
465260.0,142500
99086406.0,142501
3500940.0,142502
74557551.0,142503
21913717.0,142504
177510507.0,142505
57486473.0,142506
54651171.0,142507
69849087.0,142508
3501476.0,142509
128947733.0,142510
129090438.0,142511
33588708.0,142512
83171351.0,142513
36294274.0,142514
2232578.0,142515
119102414.0,142516
101609653.0,142517
30954221.0,142518
89641540.0,142519
68000635.0,142520
67980549.0,142521
38229714.0,142522
65352980.0,142523
72894116.0,142524
2043431.0,142525
43973371.0,142526
16264989.0,142527
62846191.0,142528
101025806.0,142529
35546222.0,142530
137578935.0,142531
50958564.0,142532
127938484.0,142533
155140573.0,142534
115845752.0,142535
66509659.0,142536
162074542.0,142537
137117980.0,142538
65517713.0,142539
4723843.0,142540
109316553.0,142541
7717559.0,142542
109337572.0,142543
73354276.0,142544
53637057.0,142545
186489169.0,142546
35990492.0,142547
35222765.0,142548
30976004.0,142549
36944254.0,142550
40759089.0,142551
112320521.0,142552
168729204.0,142553
35038041.0,142554
32719168.0,142555
63669201.0,142556
35186162.0,142557
103280466.0,142558
29688243.0,142559
90125600.0,142560
32485893.0,142561
94793848.0,142562
32039840.0,142563
97921059.0,142564
104467075.0,142565
26658177.0,142566
147510056.0,142567
132205776.0,142568
26950351.0,142569
74526281.0,142570
93362592.0,142571
101923623.0,142572
111140216.0,142573
65921577.0,142574
11721766.0,142575
26456713.0,142576
57731455.0,142577
175444160.0,142578
113475279.0,142579
114199407.0,142580
9784009.0,142581
91686278.0,142582
144691842.0,142583
31434186.0,142584
18107985.0,142585
49396016.0,142586
23637732.0,142587
31532175.0,142588
101264497.0,142589
31162856.0,142590
31102432.0,142591
31042815.0,142592
40847113.0,142593
117797261.0,142594
119855930.0,142595
38208644.0,142596
37268124.0,142597
38121360.0,142598
38156511.0,142599
37221736.0,142600
116441261.0,142601
67516730.0,142602
31359246.0,142603
31549008.0,142604
31478702.0,142605
31415791.0,142606
36773827.0,142607
7586717.0,142608
87616873.0,142609
56954671.0,142610
17608242.0,142611
46654022.0,142612
205211599.0,142613
18763917.0,142614
31457474.0,142615
36347511.0,142616
212105006.0,142617
34891844.0,142618
25673647.0,142619
15663058.0,142620
49654448.0,142621
118989938.0,142622
113098028.0,142623
76505995.0,142624
57609804.0,142625
122575203.0,142626
59208587.0,142627
241686968.0,142628
45165578.0,142629
45114161.0,142630
45129938.0,142631
45118106.0,142632
75073827.0,142633
82065821.0,142634
68079323.0,142635
5791238.0,142636
107578523.0,142637
172771200.0,142638
221742176.0,142639
73780157.0,142640
161757164.0,142641
75109221.0,142642
37513501.0,142643
12562839.0,142644
30667890.0,142645
183100008.0,142646
96145468.0,142647
44844888.0,142648
159782546.0,142649
33600106.0,142650
167129165.0,142651
240564014.0,142652
43779000.0,142653
29350750.0,142654
110511544.0,142655
228652412.0,142656
89352859.0,142657
52056445.0,142658
1572839.0,142659
47567737.0,142660
153651326.0,142661
48343373.0,142662
125311344.0,142663
190069219.0,142664
190085696.0,142665
190092289.0,142666
190088989.0,142667
190082396.0,142668
190079102.0,142669
190075809.0,142670
190072516.0,142671
57167488.0,142672
84751261.0,142673
19337674.0,142674
101367047.0,142675
42748704.0,142676
45057226.0,142677
119445554.0,142678
92282474.0,142679
18643647.0,142680
15827434.0,142681
19106298.0,142682
1349142.0,142683
19253469.0,142684
7234548.0,142685
184173614.0,142686
31972290.0,142687
80356787.0,142688
80368073.0,142689
49460709.0,142690
54599544.0,142691
102050798.0,142692
96110322.0,142693
171750158.0,142694
32570874.0,142695
66751828.0,142696
103479863.0,142697
43828492.0,142698
120498495.0,142699
81246671.0,142700
81413439.0,142701
58090257.0,142702
34540958.0,142703
80550811.0,142704
158644786.0,142705
37847636.0,142706
17479470.0,142707
37515376.0,142708
39834233.0,142709
67665405.0,142710
206655158.0,142711
4613888.0,142712
71686763.0,142713
54902824.0,142714
71530525.0,142715
6502848.0,142716
42843331.0,142717
206718396.0,142718
55508234.0,142719
24646211.0,142720
18467185.0,142721
95644706.0,142722
138115862.0,142723
108694846.0,142724
33686404.0,142725
23531266.0,142726
20493714.0,142727
35494381.0,142728
195995694.0,142729
67198918.0,142730
85214518.0,142731
11466177.0,142732
77065580.0,142733
19241655.0,142734
2235742.0,142735
15442613.0,142736
121886526.0,142737
34539737.0,142738
23557375.0,142739
109565996.0,142740
159099762.0,142741
26045124.0,142742
129964274.0,142743
2760108.0,142744
4237539.0,142745
22209983.0,142746
73063337.0,142747
43172570.0,142748
48528716.0,142749
49691487.0,142750
73168095.0,142751
21345541.0,142752
184293031.0,142753
232487859.0,142754
232387044.0,142755
232351362.0,142756
38831857.0,142757
127343609.0,142758
52927212.0,142759
11764070.0,142760
133373404.0,142761
2251601.0,142762
4135597.0,142763
150513789.0,142764
92536092.0,142765
11529172.0,142766
172829273.0,142767
138904070.0,142768
70039472.0,142769
66639303.0,142770
108989372.0,142771
236484708.0,142772
74696045.0,142773
67884514.0,142774
20748380.0,142775
20770948.0,142776
134320175.0,142777
5219965.0,142778
35147358.0,142779
184754907.0,142780
136866336.0,142781
84384867.0,142782
12297194.0,142783
41484699.0,142784
59325992.0,142785
147544954.0,142786
77975529.0,142787
125764143.0,142788
92975228.0,142789
86285420.0,142790
73521032.0,142791
23391293.0,142792
96448623.0,142793
14653227.0,142794
194190542.0,142795
65026925.0,142796
81663290.0,142797
30302072.0,142798
107032820.0,142799
2995273.0,142800
133021169.0,142801
22512050.0,142802
35384055.0,142803
184027756.0,142804
105486376.0,142805
63499315.0,142806
17586147.0,142807
28215891.0,142808
106698676.0,142809
98390939.0,142810
19457648.0,142811
144648575.0,142812
206162929.0,142813
52505908.0,142814
68159962.0,142815
24789092.0,142816
143597675.0,142817
8102595.0,142818
62573988.0,142819
3985463.0,142820
22288745.0,142821
5097820.0,142822
128426193.0,142823
36301543.0,142824
48735843.0,142825
105581529.0,142826
89954777.0,142827
129428651.0,142828
47441312.0,142829
46719064.0,142830
245125228.0,142831
62416479.0,142832
30108452.0,142833
43812403.0,142834
63585400.0,142835
32961845.0,142836
172203454.0,142837
55924163.0,142838
65872934.0,142839
19947036.0,142840
52495785.0,142841
44343677.0,142842
232682781.0,142843
15430343.0,142844
100410273.0,142845
155134910.0,142846
1301431.0,142847
155087538.0,142848
155069553.0,142849
107672364.0,142850
68842164.0,142851
106535040.0,142852
7711375.0,142853
132013642.0,142854
25159137.0,142855
23365633.0,142856
82262763.0,142857
84126601.0,142858
44899625.0,142859
110013079.0,142860
168830599.0,142861
13633575.0,142862
136672678.0,142863
32168285.0,142864
38465480.0,142865
55207338.0,142866
231425044.0,142867
40808441.0,142868
33951078.0,142869
4751590.0,142870
138469315.0,142871
62819167.0,142872
22693302.0,142873
73293701.0,142874
63046487.0,142875
65592650.0,142876
64879713.0,142877
47743134.0,142878
31269451.0,142879
41972557.0,142880
34663288.0,142881
185282886.0,142882
137836127.0,142883
31897707.0,142884
125584689.0,142885
48880183.0,142886
39540198.0,142887
39532867.0,142888
104305205.0,142889
41691646.0,142890
66002217.0,142891
20141848.0,142892
16686249.0,142893
20593154.0,142894
40312424.0,142895
150586016.0,142896
6059229.0,142897
37157065.0,142898
88627576.0,142899
40035596.0,142900
123633776.0,142901
75009591.0,142902
44986722.0,142903
